event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
1,step,0,4.825007636100054e-06,,,,,False,numbers=20 curves_per_n=12 swarm_size=20 iterations=14 workers=12,2026-04-07T15:06:32.011324+00:00
2,evaluation,1,0.26505182997789234,2438,10990,4.507793273174733,0.9754157322458923,False,,2026-04-07T15:06:32.276386+00:00
3,evaluation,2,0.632392372994218,7111,11523,1.620447194487414,1.4953820758964866,False,,2026-04-07T15:06:32.643719+00:00
4,evaluation,3,0.8745740719605237,1177,3149,2.675446049277825,0.8702026157116052,False,,2026-04-07T15:06:32.885904+00:00
5,evaluation,4,1.181049054954201,4028,9405,2.3349056603773586,1.182989085878944,False,,2026-04-07T15:06:33.192377+00:00
6,evaluation,5,1.5583191019832157,5983,71796,12.0,1.4683264330902603,False,,2026-04-07T15:06:33.569650+00:00
7,evaluation,6,1.8485782889765687,4515,6089,1.3486157253599114,1.1276932833425235,False,,2026-04-07T15:06:33.859905+00:00
8,evaluation,7,2.1119382809847593,1643,12047,7.332318928788801,0.9873695024580229,False,,2026-04-07T15:06:34.123266+00:00
9,evaluation,8,2.390461131988559,2282,27384,12.0,1.0619855262630153,False,,2026-04-07T15:06:34.401789+00:00
10,evaluation,9,2.8040008989628404,7083,84996,12.0,1.7754608308314346,False,,2026-04-07T15:06:34.815328+00:00
11,evaluation,10,3.0354226679774,1248,9038,7.24198717948718,0.825126201758394,False,,2026-04-07T15:06:35.046749+00:00
12,evaluation,11,3.4246598969912156,6098,47527,7.7938668415874055,1.6345328123716172,False,,2026-04-07T15:06:35.435986+00:00
13,evaluation,12,3.6809117179946043,1387,16644,12.0,0.9707368130329996,False,,2026-04-07T15:06:35.692239+00:00
14,evaluation,13,3.9995409279945306,4048,22964,5.6729249011857705,1.1917988378903828,False,,2026-04-07T15:06:36.010869+00:00
15,evaluation,14,4.295437627995852,3865,3865,1.0,1.1564865034888498,False,,2026-04-07T15:06:36.306766+00:00
16,evaluation,15,4.589037298981566,3541,8549,2.414289748658571,1.1405550101189874,False,,2026-04-07T15:06:36.600365+00:00
17,evaluation,16,4.836952272977214,2334,4700,2.0137103684661524,0.9083888736786321,False,,2026-04-07T15:06:36.848280+00:00
